2,1.2209,7.6053,1.6064,-25.158,12.25,28.599,-0.33954,1.0794,0.64693,998440.0,16
2,1.3306,8.1456,1.7369,-19.815,12.494,20.392,-0.34576,1.0933,0.66009,998460.0,16
2,1.2709,8.8167,1.7855,-14.465,17.285,11.765,-0.33954,1.1091,0.65132,998480.0,16
2,1.1501,9.4246,1.7529,-7.2129,19.542,2.5516,-0.34369,1.0496,0.64474,998500.0,16
2,1.2013,9.663,2.0599,2.7235,20.748,-8.1606,-0.36439,1.0714,0.62719,998520.0,16
2,1.3867,9.7472,2.5225,14.684,21.892,-19.63,-0.36232,1.0734,0.62281,998540.0,16
2,1.4746,10.694,2.8865,28.039,26.362,-31.194,-0.36646,1.0694,0.60307,998560.0,16
2,1.4312,11.557,3.3645,42.716,32.845,-45.713,-0.36439,1.1071,0.59649,998580.0,16
2,1.1857,11.996,4.11,56.455,40.0,-61.633,-0.3913,1.0694,0.57895,998600.0,16
2,1.184,11.383,5.1465,69.102,46.301,-75.643,-0.42029,1.0972,0.54386,998620.0,16
2,1.3852,9.4385,5.9865,74.139,50.679,-82.67,-0.42029,1.0615,0.52412,998640.0,16
2,1.245,7.5678,6.4258,71.465,59.954,-75.949,-0.45135,1.0437,0.48684,998660.0,16
2,0.97628,7.5212,6.0613,63.636,67.033,-61.075,-0.4617,1.0794,0.47588,998680.0,16
2,0.81065,8.7821,5.1615,54.402,69.047,-45.04,-0.46791,1.0714,0.44737,998700.0,16
2,1.0073,10.195,4.3442,45.271,68.238,-34.83,-0.48654,1.0655,0.4364,998720.0,16
2,1.002,11.013,3.8099,35.667,70.816,-27.897,-0.47826,1.0397,0.41447,998740.0,16
2,0.76353,11.308,4.0642,27.896,71.777,-21.102,-0.48861,1.0198,0.39254,998760.0,16
2,0.46787,11.17,4.618,20.553,67.872,-13.305,-0.49068,1.0159,0.38158,998780.0,16
2,0.54432,10.692,5.0349,13.584,51.793,-4.0309,-0.49275,1.0397,0.36623,998800.0,16
2,0.90947,9.7391,5.4044,9.1957,33.776,6.3828,-0.46377,1.0238,0.36842,998820.0,16
2,1.3686,8.7706,5.5305,4.8337,26.453,14.981,-0.45963,1.0357,0.37061,998840.0,16
2,1.979,8.3052,5.1239,0.68706,27.414,22.586,-0.46791,0.97619,0.35307,998860.0,16
2,2.2381,8.1617,4.5287,-2.4787,37.773,28.248,-0.44513,1.004,0.35526,998870.0,16
2,2.2093,8.1277,4.0603,-4.1203,58.291,31.671,-0.45342,1.0198,0.35088,998890.0,16
2,1.9769,8.1307,3.7178,-4.7331,79.863,32.404,-0.40787,1.0179,0.34211,998910.0,16
2,1.6375,8.1963,3.5098,-3.6846,96.217,31.488,-0.39337,1.0238,0.33991,998930.0,16
2,1.5156,8.1923,3.369,-1.5292,103.71,29.439,-0.39959,0.9623,0.32895,998950.0,16
2,1.6705,8.105,3.1974,2.2563,104.21,28.097,-0.35197,1.0496,0.33114,998970.0,16
2,1.9824,8.325,3.0632,11.956,106.88,29.106,-0.34369,1.0476,0.33114,998990.0,16
2,2.4635,8.5719,2.9715,16.528,120.95,30.2,-0.31884,0.97817,0.30921,999010.0,16
2,2.7514,8.9991,2.8459,20.011,144.06,31.793,-0.30021,1.0198,0.31798,999030.0,16
2,2.9298,9.4718,2.6142,22.33,171.44,33.997,-0.28571,1.0397,0.30263,999050.0,16
2,2.8547,10.234,2.3362,23.041,199.69,35.812,-0.2381,1.0278,0.29825,999070.0,16
2,2.4779,10.797,2.0109,22.723,218.93,37.917,-0.23602,1.0337,0.30482,999090.0,16
2,2.0067,11.265,1.8711,21.047,226.71,41.207,-0.16977,1.006,0.29167,999110.0,16
2,1.8236,11.868,1.6356,18.979,226.01,44.479,-0.15942,0.9881,0.29605,999130.0,16
2,1.5945,12.621,1.6154,14.341,218.83,46.377,-0.10973,0.96627,0.29825,999150.0,16
2,1.2084,11.982,1.5675,6.1693,203.05,48.816,-0.072464,1.004,0.30263,999170.0,16
2,1.41,10.917,1.2454,-2.0185,184.85,55.179,-0.022774,0.98016,0.32456,999190.0,16
2,1.599,10.241,0.8677,-9.2804,169.84,61.55,-0.0041408,0.97817,0.34211,999210.0,16
2,1.7164,9.9429,0.55688,-14.79,159.22,66.885,0.035197,0.99206,0.36842,999230.0,16
2,1.485,9.8748,0.31217,-18.521,145.28,67.822,0.045549,0.93651,0.37939,999250.0,16
2,1.6997,9.7383,0.091591,-19.249,134.0,65.16,0.078675,0.98016,0.40351,999270.0,16
2,1.8542,9.3697,-0.12254,-18.343,123.36,60.237,0.11594,0.94841,0.41667,999280.0,16
2,2.13,8.9796,-0.25554,-15.543,114.54,54.357,0.13872,0.93254,0.44079,999300.0,16
2,2.2607,8.6115,-0.43282,-11.762,106.85,48.839,0.15114,0.95833,0.46053,999320.0,16
2,2.3905,8.4609,-0.71081,-6.7956,101.85,43.812,0.18219,0.95437,0.47588,999340.0,16
2,2.7127,8.5798,-1.0241,-0.42887,104.0,38.958,0.16977,0.90675,0.48026,999360.0,16
2,2.9872,8.9311,-1.2803,6.1823,111.73,32.207,0.19048,0.89286,0.51974,999380.0,16
2,3.2409,9.1546,-1.208,12.113,124.0,25.169,0.20497,0.90873,0.5307,999400.0,16
2,3.1563,9.3118,-1.2327,16.918,135.97,18.295,0.20497,0.90079,0.55702,999420.0,16
2,3.1554,10.017,-1.3311,20.753,144.94,12.413,0.22774,0.94246,0.57456,999440.0,16
2,2.9884,10.751,-1.1601,23.193,149.99,5.7238,0.23188,0.90278,0.59649,999460.0,16
2,2.7872,11.195,-0.80149,23.968,149.29,0.55997,0.22153,0.86905,0.59211,999480.0,16
2,2.72,11.363,-0.28476,22.977,145.89,-3.4821,0.21325,0.89286,0.62061,999500.0,16
2,2.7469,11.381,-0.0088212,19.69,137.77,-4.6905,0.19876,0.89881,0.65789,999520.0,16
2,2.7246,11.457,0.17104,14.426,128.44,-2.7226,0.21118,0.93849,0.66886,999540.0,5
2,2.5565,11.469,0.22405,8.4042,115.62,2.8913,0.21325,0.9127,0.69737,999560.0,5
2,2.4718,11.199,0.19583,2.351,99.344,12.436,0.19048,0.93254,0.71711,999580.0,5
2,2.4135,11.166,0.39102,-2.0259,86.392,24.214,0.19462,0.94048,0.73465,999600.0,5
2,2.4398,11.305,0.60433,-6.4643,78.52,36.057,0.18634,0.91667,0.73904,999620.0,5
2,2.3577,11.491,0.83197,-11.618,76.232,46.665,0.19048,0.93452,0.75219,999640.0,5
2,2.349,11.303,1.1613,-16.561,76.14,56.013,0.20704,0.91667,0.76316,999660.0,5
2,2.1339,10.938,1.3437,-21.538,76.781,63.686,0.20497,0.89683,0.7807,999680.0,5
2,1.9177,10.608,1.405,-26.103,76.873,69.956,0.21325,0.9127,0.80482,999690.0,5
2,1.7002,10.373,1.3439,-28.957,74.416,73.937,0.22774,0.90873,0.82456,999710.0,5
2,1.5203,10.3,1.4231,-30.622,70.664,75.407,0.22774,0.89286,0.83333,999730.0,5
2,1.2817,10.241,1.6603,-31.752,65.461,73.828,0.23395,0.83929,0.86404,999750.0,5
2,1.1512,9.7684,1.8665,-33.149,58.337,70.647,0.23395,0.8254,0.85746,999770.0,5
2,1.1635,9.2933,1.8877,-34.728,51.533,66.251,0.25259,0.80556,0.88596,999790.0,5
2,1.1864,9.4742,1.7749,-35.301,46.087,59.548,0.26915,0.84524,0.90132,999810.0,5
2,1.1003,10.043,1.5975,-34.777,40.595,50.46,0.2795,0.81151,0.91667,999830.0,5
2,0.92131,10.154,1.7693,-33.66,34.905,40.421,0.27122,0.80952,0.93202,999850.0,5
2,0.56092,9.6163,1.8752,-32.515,26.911,32.538,0.28571,0.81349,0.94956,999870.0,5
2,0.56253,8.7903,2.0362,-28.325,17.071,27.129,0.26915,0.76389,0.9386,999890.0,5
2,0.66169,8.0285,2.3136,-22.546,10.313,23.453,0.28778,0.79365,0.95175,999910.0,5
2,0.85822,7.599,2.6897,-16.135,11.96,20.045,0.30228,0.77976,0.95614,999930.0,5
2,0.93484,7.523,3.1227,-11.169,23.204,14.199,0.28571,0.77976,0.9693,999950.0,5
2,0.97381,7.8095,3.405,-7.7299,38.963,7.291,0.29607,0.79365,0.97807,999970.0,5
2,0.86489,8.5758,3.3568,-5.8204,55.118,1.5728,0.27743,0.75595,0.98684,999990.0,5
2,0.56205,9.3744,3.1932,-4.6732,65.278,-5.3869,0.27122,0.7877,0.99342,1000000.0,5
2,-0.11386,10.414,3.0722,-3.1137,66.209,-11.347,0.27743,0.75992,0.99781,1000000.0,5
2,-0.53566,11.056,3.06,-0.27709,51.594,-16.992,0.25052,0.75595,1.0132,1000000.0,5
2,-0.54608,11.352,3.2231,4.4465,27.185,-20.848,0.2588,0.79563,1.0263,1000100.0,5
2,-0.13309,11.424,3.5587,9.9933,0.61022,-21.984,0.21118,0.75,1.0088,1000100.0,5
2,0.56841,11.338,3.8285,15.015,-12.464,-21.134,0.22981,0.79762,1.0241,1000100.0,5
2,1.0393,11.016,3.9292,18.99,-10.053,-18.494,0.21739,0.80159,1.0241,1000100.0,5
2,1.5343,10.45,4.0341,22.518,8.3905,-13.906,0.23395,0.77381,1.0044,1000100.0,5
2,1.4038,9.7207,4.2334,24.829,37.315,-8.1559,0.21946,0.78175,1.0132,1000200.0,5
2,0.67003,9.0816,4.3525,24.782,57.91,-2.6713,0.2236,0.83532,1.0154,1000200.0,5
2,0.15304,8.6883,4.4602,22.73,67.658,2.2024,0.21325,0.80357,1.0197,1000200.0,5
2,-0.35407,8.2542,4.3516,18.906,62.487,4.7764,0.20497,0.82937,1.0351,1000200.0,5
2,-0.56163,7.7833,4.0781,16.186,46.911,5.2621,0.17805,0.75992,1.0263,1000200.0,5
2,-0.32285,7.5008,3.8597,14.597,30.404,2.6613,0.18219,0.80159,1.0482,1000300.0,5
2,-0.03508,7.3789,3.7209,14.332,20.275,-1.171,0.18219,0.8373,1.0439,1000300.0,5
2,0.23039,7.358,3.7616,15.227,15.286,-5.8474,0.19048,0.82341,1.0439,1000300.0,5
2,0.56917,7.535,3.9045,16.945,17.59,-10.941,0.17805,0.80952,1.0439,1000300.0,5
2,0.66694,7.6973,4.0429,19.098,23.112,-16.212,0.18427,0.85714,1.0482,1000300.0,5
2,0.70363,7.9183,4.0976,22.531,27.643,-21.069,0.16149,0.85913,1.0482,1000400.0,5
2,0.77739,8.2756,4.2449,25.913,31.487,-25.329,0.15114,0.83135,1.0329,1000400.0,5
2,0.74233,8.3262,4.3534,28.039,34.844,-28.85,0.15735,0.84921,1.0351,1000400.0,5
2,0.81437,8.2411,4.3288,28.689,35.637,-30.869,0.13458,0.83929,1.0351,1000400.0,5
2,0.8985,7.9732,4.3076,28.205,35.332,-31.557,0.12422,0.88492,1.0417,1000400.0,5
2,0.86258,8.1196,4.3298,26.414,34.783,-30.881,0.11387,0.89087,1.0329,1000500.0,5
2,0.80256,8.8878,4.3524,23.945,34.752,-29.604,0.091097,0.875,1.0285,1000500.0,5
2,0.75362,9.6663,4.278,19.742,31.96,-28.746,0.086957,0.90476,1.0439,1000500.0,5
2,0.59522,10.381,4.0998,14.331,24.592,-26.306,0.089027,0.875,1.0285,1000500.0,5
2,0.55609,10.874,3.802,9.3738,11.35,-22.366,0.064182,0.8869,1.0439,1000500.0,5
2,0.74732,11.666,3.6479,6.5656,-4.3021,-16.086,0.082816,0.9246,1.0351,1000600.0,5
2,0.91863,12.685,3.9115,5.796,-16.14,-10.642,0.035197,0.85119,1.0263,1000600.0,5
2,1.2465,12.62,4.168,2.231,-25.69,-6.1147,0.074534,0.90675,1.0329,1000600.0,5
2,1.68,12.551,4.1444,-1.3326,-29.809,0.83232,0.076605,0.9246,1.0307,1000600.0,5
2,2.1467,11.586,3.8244,-5.9405,-26.133,8.1231,0.072464,0.89484,1.0219,1000600.0,5
2,2.2262,10.126,3.3452,-10.443,-15.576,19.913,0.072464,0.91071,1.0241,1000700.0,5
2,2.2361,8.9751,3.1269,-13.138,-0.25934,33.382,0.099379,0.90079,1.0219,1000700.0,5
2,2.1998,8.7061,3.1093,-14.744,17.285,46.455,0.078675,0.85913,1.0263,1000700.0,5
2,2.1513,8.949,3.0818,-15.351,36.659,55.342,0.10973,0.90873,1.0482,1000700.0,5
2,2.0424,9.1299,3.0332,-15.766,55.195,58.122,0.11387,0.88889,1.0504,1000700.0,5
2,2.0172,9.5422,2.9294,-15.365,71.747,57.768,0.099379,0.88294,1.0746,1000700.0,5
2,1.7631,10.037,2.8186,-15.205,85.141,54.804,0.099379,0.85714,1.0921,1000800.0,5
2,1.5091,10.691,2.7168,-15.863,89.962,50.905,0.099379,0.81746,1.0965,1000800.0,5
2,1.4112,11.382,2.5613,-16.425,88.757,47.109,0.091097,0.85119,1.1184,1000800.0,5
2,1.2542,11.38,2.5299,-17.802,80.793,44.169,0.084886,0.83929,1.1316,1000800.0,5
2,1.4828,11.028,2.494,-19.045,69.519,44.778,0.068323,0.81746,1.1294,1000800.0,5
2,1.6867,10.443,2.4032,-20.831,62.059,48.809,0.072464,0.81349,1.1711,1000900.0,5
2,1.6614,9.855,2.2832,-23.253,60.9,55.584,0.066253,0.77381,1.1667,1000900.0,5
2,1.7567,9.6586,2.1758,-26.098,64.607,63.961,0.05176,0.75794,1.1864,1000900.0,5
2,1.7199,9.4496,2.1088,-28.979,70.038,70.479,0.064182,0.79167,1.1952,1000900.0,5
2,1.5269,9.2155,2.0831,-31.341,77.361,74.779,0.064182,0.75,1.2149,1000900.0,5
2,1.3098,9.1154,2.0676,-33.641,83.295,76.667,0.043478,0.74802,1.239,1001000.0,5
2,0.98365,9.1836,1.9796,-35.627,83.173,76.215,0.049689,0.74802,1.2588,1001000.0,5
2,0.70558,8.9716,1.8837,-38.066,75.728,73.48,0.033126,0.70635,1.2675,1001000.0,5
2,0.57217,8.749,1.7958,-38.974,62.7,70.452,0.018634,0.71627,1.2807,1001000.0,5
2,0.56122,8.7388,1.9048,-38.595,47.551,65.854,0.035197,0.68254,1.2939,1001000.0,5
2,0.47934,9.1942,2.1511,-38.305,32.876,60.725,0.024845,0.64683,1.3048,1001100.0,5
2,0.40752,9.3651,2.1981,-39.413,20.29,55.552,0.020704,0.6746,1.3136,1001100.0,5
2,0.30953,9.1048,2.0375,-40.912,11.365,51.975,0.035197,0.65476,1.3224,1001100.0,5
2,0.17498,9.1848,1.8352,-39.829,4.2105,47.308,0.024845,0.65079,1.3202,1001100.0,5
2,-0.18771,9.3372,1.7105,-35.29,-1.7391,38.927,0.016563,0.59325,1.3355,1001100.0,5
2,-0.37858,9.7415,1.9009,-27.139,-7.1243,26.796,0.037267,0.60714,1.3158,1001200.0,5
2,-0.24334,10.419,2.1724,-17.116,-11.472,11.779,0.031056,0.57143,1.3224,1001200.0,5
2,0.011044,11.632,2.3092,-5.4179,-12.845,-5.7547,0.041408,0.63492,1.3311,1001200.0,5
2,0.21773,12.211,2.4962,8.3543,-14.935,-26.279,0.043478,0.61706,1.3268,1001200.0,5
2,0.39222,12.431,3.077,24.852,-14.554,-47.026,0.035197,0.625,1.3136,1001200.0,5
2,0.65348,11.146,3.9021,39.675,-9.0618,-64.401,0.024845,0.625,1.3092,1001300.0,5
2,1.0111,9.4826,4.7198,48.421,1.8459,-72.665,0.0041408,0.64881,1.3158,1001300.0,5
2,0.99198,8.468,5.2226,50.386,21.159,-69.32,0.014493,0.69444,1.3048,1001300.0,5
2,0.40057,8.6185,5.1168,46.281,40.625,-59.661,-0.045549,0.64087,1.2982,1001300.0,5
2,-0.40102,9.3172,4.4763,38.101,50.496,-48.966,-0.045549,0.70635,1.3048,1001300.0,5
2,-0.51803,10.201,3.6187,28.92,49.626,-41.269,-0.055901,0.74008,1.3004,1001400.0,5
2,-1.4309,10.442,2.6895,19.063,34.371,-36.801,-0.086957,0.7123,1.307,1001400.0,5
2,-1.6033,10.311,2.3238,14.262,1.8307,-34.483,-0.097308,0.75,1.3004,1001400.0,5
2,-1.0453,9.8119,2.7026,13.189,-39.39,-35.568,-0.076605,0.73413,1.2961,1001400.0,5
2,-0.25595,9.0273,3.3211,15.409,-77.483,-38.307,-0.078675,0.72619,1.2807,1001400.0,5
2,0.89302,8.2671,3.7597,17.954,-107.78,-41.268,-0.086957,0.69643,1.261,1001500.0,5
2,2.0623,7.658,3.8211,19.669,-119.62,-44.163,-0.031056,0.78175,1.2544,1001500.0,5
2,2.747,7.0633,3.6197,20.96,-108.12,-47.052,-0.035197,0.7877,1.2566,1001500.0,5
2,2.8171,6.7424,3.3951,24.035,-74.889,-48.646,-0.035197,0.75198,1.2368,1001500.0,5
2,2.7197,6.8127,3.3002,29.126,-35.53,-50.598,-0.043478,0.7619,1.2105,1001500.0,5
2,2.1546,7.3216,3.4154,36.092,0.61022,-52.148,-0.05176,0.76389,1.2149,1001600.0,5
2,1.7232,7.8585,3.6466,42.672,23.295,-53.422,-0.045549,0.83135,1.2171,1001600.0,5
2,1.4114,8.4557,3.7885,47.295,32.937,-54.44,-0.072464,0.82937,1.2061,1001600.0,5
2,1.2689,8.8244,4.0023,50.169,33.15,-53.544,-0.082816,0.83929,1.2083,1001600.0,5
2,1.1998,8.9763,4.3146,50.534,28.741,-50.979,-0.10766,0.875,1.1908,1001600.0,5
2,1.2632,8.9834,4.6379,48.345,22.441,-45.872,-0.13665,0.84722,1.1886,1001600.0,5
2,1.2044,8.7539,4.7767,43.298,17.178,-37.78,-0.14907,0.88294,1.1667,1001700.0,5
2,1.1441,8.3996,4.7736,36.374,11.93,-27.092,-0.14907,0.87698,1.1579,1001700.0,5
2,1.0356,8.3983,4.7648,28.8,7.9634,-14.367,-0.16149,0.88492,1.1667,1001700.0,5
2,0.83123,8.8728,4.8097,21.591,5.9039,-1.3879,-0.15528,0.90675,1.1667,1001700.0,5
2,0.60366,9.7025,4.9445,14.776,3.9359,9.2921,-0.16563,0.87698,1.1557,1001700.0,5
2,0.43504,10.298,4.9497,6.1356,-0.28986,18.108,-0.16977,0.90079,1.1491,1001800.0,5
2,0.2286,10.854,4.7881,-3.4478,-6.9718,25.287,-0.15528,0.87897,1.1447,1001800.0,5
2,0.094462,11.886,4.6269,-12.436,-17.895,30.848,-0.14493,0.86111,1.1491,1001800.0,5
2,0.069522,13.128,4.5426,-18.685,-30.374,33.736,-0.14907,0.82341,1.1513,1001800.0,5
2,0.30995,13.617,4.4894,-23.798,-45.4,33.046,-0.11801,0.88095,1.1601,1001800.0,5
2,0.6332,12.555,4.2841,-30.141,-60.32,32.005,-0.12008,0.875,1.1689,1001900.0,5
2,1.0626,10.319,3.8461,-38.28,-74.569,33.74,-0.10766,0.83929,1.1732,1001900.0,5
2,1.4096,9.0497,3.608,-43.063,-82.151,42.501,-0.070393,0.8254,1.1645,1001900.0,5
2,1.529,8.7195,3.5026,-45.749,-79.954,54.093,-0.055901,0.78571,1.1842,1001900.0,5
2,1.6721,9.3765,3.3527,-46.711,-65.05,66.398,-0.018634,0.83333,1.1864,1001900.0,5
2,1.7808,10.22,3.3807,-46.082,-43.585,73.543,0.0062112,0.79167,1.1996,1002000.0,5
2,1.3362,11.498,3.501,-45.475,-16.323,74.871,-0.0020704,0.7996,1.2215,1002000.0,5
2,0.60125,12.113,3.4987,-47.473,5.7208,72.21,0.035197,0.78571,1.2303,1002000.0,5
2,0.23778,11.971,3.2956,-50.298,13.715,68.261,0.016563,0.74802,1.239,1002000.0,5
2,-0.12391,11.881,3.2721,-51.928,11.945,65.217,0.031056,0.73214,1.25,1002000.0,5
2,-0.11085,11.64,3.3729,-52.14,1.8002,62.446,0.031056,0.68452,1.2478,1002100.0,5
2,-0.0030776,11.176,3.3067,-52.271,-10.252,61.403,0.064182,0.69444,1.2675,1002100.0,5
2,0.21121,10.502,3.0487,-53.542,-18.047,62.168,0.078675,0.70238,1.2895,1002100.0,5
2,0.19702,9.8026,2.8342,-55.14,-20.122,64.621,0.084886,0.67262,1.2982,1002100.0,5
2,0.039011,9.1031,2.6963,-56.927,-18.307,66.266,0.091097,0.64286,1.2873,1002100.0,5
2,-0.058553,8.5144,2.5785,-57.939,-17.468,65.865,0.11387,0.63095,1.2961,1002200.0,5
2,-0.19216,8.0963,2.4703,-58.218,-19.436,62.095,0.12836,0.60119,1.3202,1002200.0,5
2,-0.16899,7.8629,2.3779,-57.507,-23.844,52.936,0.11801,0.53571,1.3092,1002200.0,5
2,0.035208,7.6442,2.3159,-52.523,-36.964,21.332,0.15528,0.58333,1.3311,1002200.0,5
2,0.45678,7.5872,2.3044,-48.764,-42.563,1.4225,0.15321,0.56746,1.3268,1002200.0,5
2,0.71075,7.8478,2.4,-44.978,-47.231,-18.76,0.15735,0.51786,1.307,1002300.0,5
2,0.90397,8.3262,2.4449,-41.065,-53.105,-37.261,0.18012,0.52976,1.3202,1002300.0,5
2,1.0001,8.7414,2.4217,-37.411,-59.847,-54.571,0.18219,0.50198,1.3114,1002300.0,5
2,1.2169,8.6824,2.4163,-33.497,-70.236,-67.535,0.17805,0.54167,1.3092,1002300.0,5
2,1.4818,8.4897,2.4002,-28.817,-78.825,-76.734,0.21325,0.54762,1.2982,1002300.0,5
2,1.6866,8.2965,2.3979,-23.087,-83.158,-83.57,0.2029,0.56746,1.3004,1002400.0,5
2,1.8801,8.7511,2.4674,-16.158,-82.38,-90.144,0.23188,0.5754,1.2829,1002400.0,5
2,2.0967,9.3014,2.4378,-8.4513,-80.305,-99.377,0.21739,0.55754,1.2675,1002400.0,5
2,2.2173,9.6688,2.4509,0.63401,-77.864,-109.5,0.22981,0.57738,1.25,1002400.0,5
2,2.2427,9.7448,2.5812,8.9876,-74.264,-120.12,0.24017,0.62302,1.2434,1002400.0,5
2,2.1949,9.7451,2.6188,17.158,-71.045,-128.91,0.24431,0.64286,1.2215,1002400.0,5
2,2.1951,10.611,2.6376,26.036,-69.55,-139.22,0.21946,0.62302,1.1952,1002500.0,5
2,2.0744,11.512,2.6232,33.391,-71.762,-151.11,0.21739,0.72222,1.1842,1002500.0,5
2,1.893,12.192,2.5548,40.184,-78.535,-161.32,0.20083,0.70238,1.1754,1002500.0,5
2,2.0378,12.657,2.5773,45.379,-90.511,-168.3,0.17805,0.77381,1.1447,1002500.0,5
2,2.3025,12.22,2.5419,48.255,-105.19,-167.24,0.18427,0.78373,1.1162,1002500.0,5
2,2.46,11.528,2.6233,49.386,-116.67,-158.55,0.14286,0.83532,1.0789,1002600.0,5
2,2.6197,10.89,2.9325,48.124,-118.32,-143.99,0.13665,0.87698,1.0702,1002600.0,5
2,2.7805,10.558,3.356,42.814,-111.56,-125.51,0.12008,0.84921,1.0461,1002600.0,5
2,2.9741,10.477,3.4362,33.928,-97.544,-104.67,0.10145,0.91865,1.0132,1002600.0,5
2,2.6592,10.397,3.2665,23.978,-84.211,-82.889,0.10559,0.90079,0.99342,1002600.0,5
2,2.0312,10.351,3.1176,13.273,-77.742,-60.404,0.084886,0.92063,0.98246,1002700.0,5
2,1.0535,10.338,2.9424,3.0381,-84.012,-39.5,0.089027,0.95238,0.97368,1002700.0,5
2,0.57317,10.409,3.0999,-6.3096,-100.88,-21.319,0.086957,0.95833,0.96272,1002700.0,5
2,0.2269,10.351,3.4127,-16.388,-123.1,-6.727,0.080745,0.94841,0.96491,1002700.0,5
2,0.33548,10.06,3.4273,-25.08,-142.58,4.251,0.11387,0.94841,0.95175,1002700.0,5
2,0.6252,9.7954,3.4841,-31.932,-150.36,12.28,0.10973,0.93452,0.93202,1002800.0,5
2,0.84314,9.5193,3.5915,-37.623,-147.52,16.407,0.13251,0.90476,0.93202,1002800.0,5
2,0.88125,9.2919,3.7877,-41.884,-136.63,18.309,0.15735,0.94841,0.91886,1002800.0,5
2,0.60609,9.0125,3.9823,-45.573,-123.59,16.596,0.18012,0.9127,0.91009,1002800.0,5
2,0.23304,8.5707,4.0264,-48.264,-117.3,12.259,0.18634,0.92063,0.9057,1002800.0,5
2,-0.10545,8.126,3.9129,-48.864,-114.29,5.792,0.20083,0.91468,0.89912,1002900.0,5
2,-0.27459,7.7087,3.8661,-47.605,-115.41,-2.6054,0.18634,0.87103,0.89035,1002900.0,5
2,-0.32332,7.4511,3.8125,-45.65,-119.12,-12.356,0.20911,0.90873,0.88816,1002900.0,5
2,-0.22744,7.4144,3.7621,-42.5,-121.88,-21.926,0.22567,0.8869,0.875,1002900.0,5
2,-0.071252,7.5737,3.7181,-38.633,-123.04,-32.529,0.21739,0.89286,0.86404,1002900.0,5
2,-0.096331,7.7056,3.6199,-34.052,-121.69,-42.718,0.23602,0.89881,0.86184,1003000.0,5
2,0.19282,7.9036,3.6193,-27.915,-118.03,-51.203,0.22981,0.91667,0.84868,1003000.0,5
2,0.2407,8.1961,3.5879,-21.095,-118.03,-59.285,0.20911,0.90873,0.83772,1003000.0,5
2,0.36085,8.4406,3.5553,-13.297,-114.42,-66.337,0.20911,0.91865,0.82895,1003000.0,5
2,0.57775,8.5526,3.5586,-5.7083,-112.95,-72.833,0.19048,0.91071,0.8114,1003000.0,5
2,0.75831,8.5174,3.5418,2.0892,-109.66,-77.528,0.19048,0.93651,0.80702,1003100.0,5
2,0.89103,8.5679,3.5609,9.3115,-104.97,-81.178,0.17805,0.94841,0.78509,1003100.0,5
2,0.96344,8.4835,3.5725,16.478,-99.451,-83.676,0.15735,0.95635,0.7807,1003100.0,5
2,1.0597,8.3501,3.5602,23.043,-93.166,-85.699,0.14286,0.95238,0.75658,1003100.0,5
2,1.1681,8.2292,3.5594,29.731,-86.773,-86.245,0.12422,0.9504,0.73684,1003100.0,5
2,1.2415,8.3418,3.6634,36.652,-80.031,-86.892,0.091097,0.95833,0.71711,1003200.0,5
2,1.3036,8.6022,3.8491,42.347,-71.762,-86.932,0.097308,0.98611,0.70614,1003200.0,5
2,1.3421,9.2171,4.0886,47.841,-64.195,-86.76,0.068323,0.97024,0.68421,1003200.0,5
2,1.2845,10.112,4.3496,51.274,-55.347,-86.93,0.045549,0.95437,0.66886,1003200.0,5
2,1.2637,11.302,4.6879,52.396,-48.055,-86.485,0.012422,1.0139,0.6557,1003200.0,5
2,1.0248,11.901,4.8879,48.828,-43.432,-83.723,-0.012422,0.9881,0.65132,1003200.0,5
2,0.89078,11.031,4.7406,41.266,-48.909,-75.861,-0.041408,0.98016,0.61623,1003300.0,5
2,0.87707,9.6978,4.5749,33.152,-59.878,-62.656,-0.024845,1.0,0.62061,1003300.0,5
2,0.85233,8.7451,4.5104,25.649,-69.504,-47.933,-0.062112,1.0139,0.61184,1003300.0,5
2,0.9132,8.5152,4.5734,18.728,-73.76,-33.165,-0.066253,1.0337,0.61404,1003300.0,5
2,1.1531,8.7594,4.4649,11.012,-73.944,-22.054,-0.068323,1.0198,0.60307,1003300.0,5
2,1.3436,8.9641,4.2382,3.7273,-72.677,-14.452,-0.091097,1.0218,0.60307,1003400.0,5
2,1.559,9.0853,4.0968,-2.6717,-69.169,-10.429,-0.084886,1.0258,0.5943,1003400.0,5
2,1.4497,9.3508,4.0105,-7.4845,-66.301,-7.8914,-0.095238,0.99405,0.58333,1003400.0,5
2,1.4855,9.9602,3.9731,-10.35,-66.667,-6.0461,-0.11801,0.98611,0.58991,1003400.0,5
2,1.5829,10.414,4.0695,-12.402,-69.397,-5.1125,-0.097308,1.0218,0.58772,1003400.0,5
2,1.5939,10.498,3.9711,-14.907,-73.013,-4.0773,-0.10973,1.002,0.58333,1003500.0,5
2,1.7235,10.213,3.6718,-17.597,-78.81,-0.49592,-0.11387,1.0159,0.59649,1003500.0,5
2,1.8653,9.7696,3.3993,-19.591,-83.066,6.4823,-0.12008,1.004,0.58772,1003500.0,5
2,1.8644,9.341,3.3115,-21.568,-83.326,15.101,-0.13665,0.99603,0.59211,1003500.0,5
2,1.7806,9.1583,3.3658,-23.945,-80.366,23.349,-0.15114,0.96825,0.58553,1003500.0,5
