3,0.59416,8.667,-2.4888,-30.683,-156.66,0.63568,-0.49393,0.77328,-0.2225,970290.0,5
3,0.16448,8.9012,-1.4094,5.9171,-151.63,0.94522,-0.51215,0.79352,-0.16,970330.0,5
3,-0.52057,8.3992,-0.86626,-16.101,-155.47,2.5803,-0.53441,0.77733,-0.1175,970350.0,5
3,-0.93408,8.1242,-0.55037,-19.121,-158.3,1.37,-0.53644,0.76923,-0.065,970390.0,5
3,-0.83916,10.425,0.60765,68.814,-179.14,7.0312,-0.54251,0.82389,-0.045,970410.0,5
3,-1.5169,9.5778,-2.8825,41.21,-149.33,4.0692,-0.55061,0.7915,-0.035,970430.0,5
3,-1.4458,10.734,-1.7248,47.588,-168.97,11.236,-0.53846,0.81781,-0.0125,970450.0,5
3,-1.1118,10.775,-1.6587,7.085,-151.38,4.1848,-0.55466,0.82186,0.0425,970490.0,5
3,-1.052,10.499,-1.6327,-19.68,-150.85,3.7234,-0.54049,0.81984,0.085,970510.0,5
3,-0.7242,10.31,-0.99106,-19.41,-155.08,4.6901,-0.52227,0.80162,0.1325,970540.0,5
3,-1.0828,9.4484,-1.1338,-11.07,-154.7,3.8992,-0.52429,0.76113,0.1725,970560.0,5
3,-0.84751,9.3126,-1.4176,-4.7901,-152.06,4.3458,-0.48988,0.7915,0.2225,970600.0,5
3,-0.56697,9.7023,-0.74422,-0.40498,-137.71,2.4669,-0.47976,0.82186,0.26,970620.0,5
3,-0.4573,9.8892,-0.49218,-1.2991,-135.42,3.5839,-0.46356,0.80162,0.28,970640.0,5
3,-0.4063,9.6076,-1.344,-20.084,-130.42,4.7715,-0.46761,0.7996,0.3075,970660.0,5
3,-0.25989,9.652,0.20136,-5.9118,-128.83,5.7198,-0.43927,0.80364,0.34,970700.0,5
3,-0.64809,9.7059,-0.52312,20.602,-112.49,7.0933,-0.39474,0.82186,0.36,970720.0,5
3,-0.39607,9.7607,-0.32139,-0.59185,-108.43,9.8652,-0.38057,0.82186,0.3925,970760.0,5
3,-0.39105,9.5419,0.18069,-0.44434,-94.602,12.341,-0.36032,0.7834,0.3925,970780.0,5
3,-0.46567,9.9444,-0.13891,14.901,-85.808,12.467,-0.32389,0.80162,0.4,970820.0,5
3,-0.30414,10.2,0.53822,0.6781,-70.424,15.639,-0.31377,0.77328,0.415,970840.0,5
3,-0.14842,9.9992,0.63468,2.6041,-61.416,13.367,-0.28947,0.83198,0.4125,970860.0,5
3,-0.068885,10.065,0.25439,9.7916,-49.625,13.993,-0.2915,0.82996,0.425,970880.0,5
3,0.024169,9.772,0.035943,-4.5165,-42.636,14.826,-0.26721,0.82186,0.4325,970920.0,5
3,0.11533,9.3549,0.81878,-18.98,-27.695,21.602,-0.23684,0.83806,0.445,970930.0,5
3,0.29239,10.221,-0.5227,-5.5953,-22.389,23.563,-0.23279,0.83198,0.4425,970970.0,5
3,0.57961,11.359,2.009,47.794,-29.592,28.794,-0.21457,0.82794,0.42,970990.0,5
3,-0.75642,7.4862,-3.0231,-56.698,-16.44,30.666,-0.17611,0.83401,0.4475,971030.0,5
3,-1.176,12.151,-3.3175,37.16,-16.256,21.075,-0.17206,0.82794,0.44,971050.0,5
3,-0.93209,12.237,-1.5428,10.546,-27.328,17.324,-0.14372,0.80769,0.465,971090.0,5
3,-0.89998,8.3984,-0.71233,-52.805,-24.392,4.1341,-0.12955,0.83806,0.4825,971110.0,5
3,0.023299,9.0118,-2.432,33.66,-21.93,-2.1051,-0.13765,0.77733,0.455,971150.0,5
3,0.8553,8.9088,-1.3745,-35.766,-32.222,-2.8758,-0.11943,0.82389,0.485,971190.0,5
3,1.1842,10.686,-1.8135,41.778,-38.798,1.0726,-0.11336,0.81377,0.465,971230.0,5
3,0.74532,10.721,-1.6587,-9.3064,-40.648,8.441,-0.089069,0.82996,0.4575,971250.0,5
3,0.60546,9.5689,-0.16877,-24.322,-42.698,9.0577,-0.068826,0.8583,0.4725,971290.0,5
3,0.4308,9.3464,-0.96793,12.741,-34.149,0.53096,-0.054656,0.85425,0.4775,971330.0,5
3,0.45065,9.0974,-0.17316,-37.077,-40.755,-0.49093,-0.044534,0.84413,0.49,971360.0,5
3,0.47369,9.3973,-0.24979,10.843,-40.679,-5.1572,-0.026316,0.8502,0.485,971380.0,5
3,0.72291,9.3983,-0.32795,9.4213,-39.241,-6.1541,-0.046559,0.80769,0.4675,971400.0,5
3,1.0142,9.2557,0.22862,-11.896,-39.287,-8.0927,-0.020243,0.84615,0.485,971420.0,5
3,1.1231,9.3327,0.4086,-12.35,-38.691,-8.958,-0.038462,0.80972,0.49,971440.0,5
3,0.94944,9.2325,-0.29424,9.4614,-29.546,-11.357,-0.010121,0.84818,0.4875,971460.0,5
3,0.89333,9.3352,0.047318,12.959,-32.314,-9.9276,-0.04251,0.7915,0.4825,971500.0,5
3,0.55356,8.9813,0.59424,0.45701,-25.249,-12.608,-0.0080972,0.81984,0.485,971520.0,5
3,0.51963,9.4664,0.77299,8.8658,-24.683,-14.145,-0.010121,0.8502,0.4825,971540.0,5
3,0.23081,8.9757,-0.72852,3.8213,-24.178,-13.761,-0.05668,0.7753,0.4675,971560.0,5
3,0.51686,9.6052,1.6863,19.365,-18.091,-15.36,-0.01417,0.84413,0.4625,971600.0,5
3,0.43493,9.4752,-0.55467,18.171,-21.701,-13.527,-0.030364,0.81984,0.4625,971620.0,5
3,0.80964,10.671,0.011244,22.845,-32.421,-9.4992,-0.022267,0.83198,0.4525,971660.0,5
3,0.83204,11.247,-0.12911,10.117,-18.963,-11.802,-0.0060729,0.81174,0.435,971680.0,5
3,0.20504,10.827,0.26568,-11.895,-10.567,-14.087,-0.020243,0.8583,0.4475,971720.0,5
3,-0.40878,11.759,-0.4021,23.14,-8.6099,-10.655,-0.01417,0.83806,0.44,971740.0,5
3,-0.51635,12.046,-1.6345,40.724,-12.464,-10.815,-0.01417,0.85425,0.43,971770.0,5
3,-0.80381,11.859,-1.8098,-7.2907,-15.14,-9.4123,-0.024291,0.84008,0.44,971790.0,5
3,-0.76711,11.609,-1.7105,-10.63,-2.0187,-11.919,-0.036437,0.85425,0.4325,971830.0,5
3,-1.3083,8.5197,-1.0712,-50.433,-13.06,-4.2032,-0.036437,0.8583,0.46,971850.0,5
3,-1.5587,7.5768,-1.1056,-13.0,-28.276,7.3524,-0.0060729,0.82794,0.465,971890.0,5
3,-1.9334,7.5619,-2.8662,26.783,-40.48,11.396,-0.0060729,0.82389,0.4625,971910.0,5
3,-1.447,9.3342,-1.8449,45.101,-38.569,11.136,0.022267,0.8583,0.44,971950.0,5
3,-1.1522,9.8857,-2.1246,23.189,-28.598,11.064,0.016194,0.84211,0.4225,971970.0,5
3,-1.1491,9.5666,-1.8166,9.7282,-32.451,15.322,0.048583,0.84413,0.41,972010.0,5
3,-0.73885,8.5817,-1.2662,-21.055,-33.553,18.181,0.058704,0.88462,0.415,972030.0,5
3,-0.51762,7.7427,-1.7622,-23.097,-32.926,16.515,0.078947,0.8583,0.4225,972070.0,5
3,-0.00099719,9.9739,-0.099719,25.261,-33.889,20.346,0.10324,0.87247,0.415,972090.0,5
3,-0.28071,9.8388,-0.69033,2.6011,-28.399,20.738,0.089069,0.87854,0.4175,972110.0,5
3,-1.0359,9.327,-1.2067,-23.635,-24.514,19.506,0.091093,0.80364,0.4,972130.0,5
3,-0.60508,8.155,-0.98408,36.072,-23.735,11.987,0.12753,0.87045,0.4,972170.0,5
3,-1.2924,8.8899,-3.0509,34.695,-13.458,12.374,0.12146,0.8664,0.3875,972180.0,5
3,-0.049228,10.093,-0.16092,-25.857,-10.43,13.643,0.13968,0.87247,0.3875,972220.0,5
3,0.33729,9.7462,0.39579,20.366,-3.1809,11.168,0.12753,0.86842,0.3975,972240.0,5
3,0.34997,10.049,-0.71725,24.533,4.4349,11.945,0.1417,0.88664,0.375,972280.0,5
3,0.57481,8.9643,0.33789,-31.091,5.9336,13.502,0.16397,0.88664,0.385,972300.0,5
3,0.58679,9.3742,0.34574,9.0052,8.8852,16.675,0.16194,0.88866,0.39,972340.0,5
3,0.52085,10.252,-0.29587,-18.152,19.789,12.28,0.14777,0.86235,0.385,972360.0,5
3,0.50297,9.505,0.29733,-36.716,20.309,11.045,0.15587,0.83603,0.41,972400.0,5
3,0.066628,10.063,-0.48001,2.1312,26.304,10.571,0.15789,0.88057,0.4,972420.0,5
3,-0.035669,10.59,0.0045685,-1.1204,27.282,9.1799,0.16194,0.83401,0.4,972440.0,5
3,0.055486,9.7756,-0.40374,-18.833,26.808,10.16,0.15385,0.8583,0.4125,972460.0,5
3,0.96648,10.255,0.21958,-10.389,23.092,13.686,0.16599,0.87449,0.4125,972500.0,5
3,1.5679,12.057,-1.5422,18.83,41.734,14.048,0.15182,0.8664,0.4025,972520.0,5
3,1.411,12.737,0.62489,12.308,38.416,12.446,0.14372,0.87045,0.4125,972560.0,5
3,1.0919,11.944,-0.3364,-19.757,39.517,20.66,0.1417,0.84413,0.4075,972580.0,5
3,0.56699,11.106,-1.6346,-19.47,41.245,20.142,0.14777,0.82591,0.4225,972610.0,5
3,1.1491,9.3254,-0.56746,-51.953,35.327,17.196,0.13968,0.80972,0.4375,972630.0,5
3,1.1811,8.3304,-0.93619,-42.425,41.428,11.027,0.15182,0.80972,0.45,972650.0,5
3,0.99779,7.4155,-1.4112,-29.056,44.961,2.1839,0.1336,0.80364,0.4725,972670.0,5
3,1.192,7.4853,-2.2328,-21.579,44.181,-3.5511,0.15385,0.82186,0.47,972690.0,5
3,0.5886,8.198,-3.045,29.312,53.724,-5.7646,0.12348,0.81579,0.475,972710.0,5
3,0.83239,11.38,-0.093862,69.626,26.135,-6.864,0.12348,0.82591,0.4325,972750.0,5
3,0.64218,11.114,-1.2581,22.456,6.7747,-0.86472,0.11741,0.87045,0.4325,972770.0,5
3,1.287,11.208,-1.0647,-12.895,8.7475,-3.6204,0.11134,0.84818,0.4325,972810.0,5
3,0.98352,10.856,-0.4575,-0.60332,13.825,-20.436,0.10324,0.86032,0.425,972830.0,5
3,0.74982,10.007,-0.017507,-17.255,16.027,-23.773,0.091093,0.83401,0.43,972870.0,5
3,0.40461,9.1965,-0.014692,-11.473,11.225,-24.038,0.064777,0.7996,0.4325,972890.0,5
3,0.7497,8.8141,-0.029965,-4.9155,8.4111,-23.545,0.072874,0.84211,0.4325,972910.0,5
3,0.86986,8.4561,0.080969,-6.8368,6.6065,-23.869,0.046559,0.82996,0.4425,972930.0,5
3,0.9754,8.3455,-0.078573,-1.1244,5.7348,-21.907,0.044534,0.83401,0.435,972970.0,5
3,0.95887,8.3722,-0.54192,-4.9092,0.94816,-18.309,0.02834,0.84615,0.44,972990.0,5
3,1.2421,8.8276,0.39908,9.2828,-3.3644,-16.94,0.030364,0.83603,0.4325,973010.0,5
3,1.1068,8.8176,-0.03714,19.002,1.2234,-16.375,0.01417,0.84008,0.4325,973020.0,5
3,0.70617,9.4966,0.37872,22.259,-1.9881,-12.895,0.0060729,0.85628,0.4175,973060.0,5
3,0.25328,9.3344,0.32842,4.1012,-6.3007,-11.849,0.01417,0.86032,0.4025,973080.0,5
3,0.21808,9.2146,0.3791,2.2147,-8.5487,-11.771,-0.0080972,0.82794,0.405,973100.0,5
3,0.20714,9.3489,0.47554,4.5343,-11.485,-11.507,-0.020243,0.82794,0.4075,973120.0,5
3,0.28619,9.2809,0.047808,7.597,-10.139,-12.13,-0.0080972,0.81781,0.3925,973140.0,5
3,0.39706,9.5786,0.42066,1.158,-16.287,-11.558,-0.016194,0.8583,0.3975,973160.0,5
3,0.22919,9.8035,0.29982,-4.2139,-16.272,-11.69,-0.010121,0.86235,0.4025,973200.0,5
3,0.8246,10.581,0.31672,13.4,-18.443,-10.318,-0.018219,0.86032,0.385,973220.0,5
3,0.43511,10.572,0.65387,2.7398,-15.063,-11.423,-0.032389,0.86437,0.385,973260.0,5
3,-0.074165,10.44,-0.27364,-14.673,-17.862,-12.691,-0.04251,0.83401,0.385,973280.0,5
3,-0.88097,12.16,1.1887,24.15,-1.881,-17.087,-0.048583,0.82591,0.3625,973320.0,5
3,-1.1082,11.096,-1.2961,-1.6016,-7.31,-22.057,-0.060729,0.86235,0.3625,973340.0,5
3,-0.001955,12.237,-0.1955,-16.507,-26.395,-13.485,-0.074899,0.84413,0.375,973380.0,5
3,-0.5336,11.18,-0.97918,-29.921,-19.896,-15.287,-0.062753,0.82186,0.37,973400.0,5
3,-0.92679,9.2114,-1.0126,-54.702,-25.019,-10.604,-0.062753,0.84615,0.4125,973430.0,5
3,-1.137,7.001,-1.7912,-32.925,-45.955,3.5057,-0.060729,0.82996,0.4275,973470.0,5
3,-0.61066,9.0835,-1.542,14.792,-53.341,7.6926,-0.04251,0.83603,0.4125,973510.0,5
3,-0.50022,11.236,-1.2121,31.059,-38.293,1.7134,-0.054656,0.81174,0.4,973530.0,5
3,-0.45266,10.561,-1.2185,3.1248,-37.269,2.5209,-0.040486,0.80162,0.4125,973570.0,5
3,0.69303,9.6867,0.25513,-16.552,-39.654,8.1507,-0.048583,0.7996,0.42,973590.0,5
3,0.7221,10.192,-0.40904,32.047,-31.35,10.009,-0.02834,0.81984,0.4,973630.0,5
3,0.56203,9.1793,0.25062,3.8099,-28.047,15.789,-0.016194,0.84615,0.4075,973650.0,5
3,0.27899,8.6156,0.51802,-19.426,-22.817,13.782,-0.010121,0.84211,0.415,973690.0,5
3,-0.066673,8.6715,0.47559,6.7869,-8.6863,8.1399,-0.048583,0.7753,0.4,973710.0,5
3,0.006785,8.9654,0.6785,9.0362,-4.5267,7.5049,-0.0080972,0.84211,0.4025,973750.0,5
3,-0.17106,9.3988,0.7509,14.171,0.59642,5.4182,-0.030364,0.81781,0.41,973770.0,5
3,-0.089953,9.5277,0.52847,5.4599,2.6457,4.3312,-0.034413,0.81781,0.395,973810.0,5
3,0.40096,9.5985,0.81063,5.7864,12.112,1.6881,-0.018219,0.82794,0.4025,973830.0,5
3,0.59165,9.5406,0.83179,1.0949,12.02,2.0771,-0.020243,0.85425,0.4025,973860.0,5
3,0.44094,9.1017,0.046505,31.364,21.701,1.5102,-0.032389,0.82389,0.395,973880.0,5
3,1.0032,10.45,1.5096,15.143,19.468,7.4839,-0.038462,0.84211,0.38,973920.0,5
3,0.58063,10.446,0.92051,-1.946,27.665,9.4805,-0.040486,0.86235,0.3925,973940.0,5
3,0.024651,9.8333,0.084101,-18.499,27.711,6.7831,-0.058704,0.8502,0.395,973980.0,5
3,-0.25251,9.7033,-0.25052,-21.802,20.676,10.943,-0.062753,0.8502,0.4175,974000.0,5
3,1.1017,9.9517,0.64674,-8.4357,28.72,9.5801,-0.09919,0.82389,0.4175,974040.0,5
3,2.4038,12.588,-0.10079,13.015,53.387,8.0097,-0.087045,0.81377,0.415,974060.0,5
3,1.4855,12.865,0.92701,4.2284,54.121,7.0068,-0.097166,0.84211,0.4175,974100.0,5
3,0.52014,11.708,0.82373,-43.104,49.534,19.846,-0.11741,0.83198,0.435,974120.0,5
3,-0.11988,11.805,-1.2742,-42.154,50.65,19.669,-0.12348,0.80769,0.465,974160.0,5
3,0.035117,10.782,-0.059745,-39.28,31.656,12.509,-0.13158,0.8502,0.4675,974180.0,5
3,-0.20619,9.2313,-0.38087,-32.606,32.054,6.2428,-0.1336,0.84413,0.5,974220.0,5
3,-0.12517,7.7696,-0.61178,-12.253,39.93,-13.042,-0.16194,0.81377,0.4975,974240.0,5
3,-0.11942,7.1429,-1.2276,-11.426,36.948,-14.777,-0.18421,0.79757,0.505,974270.0,5
3,0.4939,8.7518,-0.60959,15.391,16.807,-6.0408,-0.18826,0.83198,0.5075,974310.0,5
3,0.51994,10.817,-0.38686,20.505,-4.9702,0.45523,-0.19636,0.85628,0.5,974350.0,5
3,0.50872,11.348,-0.31878,3.8587,-14.513,-5.411,-0.20445,0.80972,0.5025,974370.0,5
3,0.30757,10.349,-0.195,-14.617,-21.746,-11.644,-0.19838,0.83603,0.53,974410.0,5
3,-0.00032264,9.3247,-0.032264,-4.308,-34.516,-10.359,-0.2004,0.8502,0.5425,974430.0,5
3,-0.47896,9.1583,-0.27713,3.2157,-43.6,-8.3328,-0.22672,0.78543,0.53,974450.0,5
3,0.01258,9.0738,0.067547,-4.2174,-56.889,-7.4346,-0.20648,0.8502,0.5575,974470.0,5
3,-0.21254,8.0739,-1.0155,14.069,-45.267,-9.4206,-0.18623,0.83401,0.5525,974510.0,5
3,0.12112,9.0538,-0.9832,33.411,-69.919,-8.551,-0.15789,0.84211,0.55,974550.0,5
3,-0.12115,9.103,-0.21056,1.1586,-92.262,-2.2894,-0.12146,0.83806,0.5525,974590.0,5
3,-0.48153,9.2616,-0.5342,7.2259,-115.42,-1.6701,-0.10931,0.87652,0.555,974610.0,5
3,-0.48557,9.4101,-0.93805,18.64,-126.96,-1.8608,-0.07085,0.86235,0.5675,974650.0,5
3,-0.36389,9.6817,-0.6749,0.99673,-147.32,-4.6695,-0.018219,0.87854,0.575,974670.0,5
3,-0.38157,10.104,-1.2519,8.3263,-157.26,-2.1148,-0.020243,0.84615,0.585,974680.0,5
3,-0.13274,10.393,-1.3696,8.7797,-169.17,-1.2736,0.022267,0.78138,0.565,974700.0,5
3,0.22264,10.2,-1.5455,-8.8324,-175.62,-2.4699,0.12146,0.87854,0.585,974740.0,5
3,0.58375,9.6337,-2.3397,-9.4121,-180.36,-3.6589,0.12955,0.8502,0.58,974760.0,5
3,0.96873,9.9589,-1.936,10.132,-192.11,-1.0464,0.21053,0.84413,0.5525,974800.0,5
3,0.85247,10.457,-1.6582,15.291,-197.42,2.3599,0.25709,0.86842,0.535,974820.0,5
3,0.3741,10.738,-3.0661,12.927,-199.72,8.3673,0.29352,0.86032,0.5075,974840.0,5
3,0.18002,11.053,-2.2361,17.079,-208.87,13.875,0.32186,0.88866,0.5075,974860.0,5
3,-0.39577,9.9905,-1.4822,-0.48164,-201.12,11.68,0.37854,0.88259,0.455,974900.0,5
3,-1.7055,10.085,-1.5058,24.699,-182.38,2.4952,0.4251,0.89474,0.4,974920.0,5
3,-1.6364,10.118,-1.7392,20.192,-177.67,1.4443,0.47571,0.90283,0.355,974960.0,5
3,-1.0083,8.9493,-0.82543,13.506,-170.87,-1.253,0.46356,0.85628,0.3175,974980.0,5
3,-0.60727,9.2952,-1.2028,36.536,-165.64,0.045693,0.51012,0.86842,0.2525,975020.0,5
3,-1.0342,9.2099,-1.0348,7.5192,-162.18,4.6431,0.52632,0.89879,0.2025,975040.0,5
3,-1.1873,9.1514,-0.87265,7.2419,-157.93,4.5373,0.54453,0.88462,0.145,975080.0,5
3,-1.7361,9.6255,-0.98836,19.518,-144.69,3.0234,0.55668,0.87045,0.0725,975110.0,5
3,-0.86427,10.049,0.47777,24.974,-133.12,0.8605,0.55466,0.89474,0.04,975150.0,5
3,-1.7566,9.8246,-0.66068,37.412,-126.7,4.8324,0.54656,0.84615,-0.02,975170.0,5
3,-1.8678,9.3094,-1.0679,16.414,-124.09,10.275,0.55466,0.88259,-0.02,975190.0,5
3,-1.3027,9.266,-0.50563,-6.694,-120.8,10.36,0.54858,0.90081,-0.05,975210.0,5
3,-0.89729,9.5002,-0.44291,-7.6162,-114.96,8.6738,0.53846,0.88664,-0.0875,975250.0,5
3,-0.67429,9.2913,-0.76235,9.1255,-101.28,10.298,0.5587,0.88462,-0.12,975270.0,5
3,-0.69273,9.2536,-0.22502,-2.6015,-98.241,11.447,0.53644,0.88259,-0.13,975290.0,5
3,-0.78579,9.6305,-0.007419,-1.7894,-95.244,15.933,0.54453,0.91093,-0.135,975310.0,5
3,-0.63171,10.101,-0.076177,18.989,-87.796,17.643,0.54251,0.87045,-0.175,975330.0,5
3,-0.69235,10.387,-0.18758,23.561,-83.315,19.11,0.54049,0.89474,-0.18,975350.0,5
3,-1.0589,10.304,0.06448,2.6538,-78.162,19.867,0.53644,0.81984,-0.2175,975390.0,5
3,-1.3709,9.8381,-0.18072,-9.0234,-72.335,21.396,0.53441,0.88462,-0.2175,975410.0,5
3,-1.119,10.158,0.0061695,9.8298,-71.096,22.419,0.53239,0.87247,-0.2425,975450.0,5
3,-0.87633,10.374,0.46257,5.8941,-53.082,17.062,0.51215,0.80972,-0.255,975470.0,5
3,-0.80184,10.092,0.76878,0.21331,-45.236,16.728,0.51215,0.81984,-0.2675,975490.0,5
3,-1.0317,10.239,0.40605,-8.0609,-46.016,19.442,0.51417,0.82794,-0.27,975510.0,5
3,-1.2228,11.127,-0.85511,-5.1298,-44.242,22.541,0.52024,0.82996,-0.2825,975540.0,5
3,-0.21546,10.959,-0.11748,-3.6199,-56.92,18.557,0.51619,0.84008,-0.2775,975580.0,5
3,-1.8331,10.681,-1.1677,-52.507,-64.245,20.138,0.49393,0.85425,-0.2675,975620.0,5
3,-1.0678,8.9608,-0.82435,-59.963,-67.105,4.8836,0.47166,0.81984,-0.27,975640.0,5
3,-0.15574,8.4425,-1.2886,-7.5332,-57.685,-9.1078,0.44332,0.83198,-0.2625,975680.0,5
3,0.82611,9.1025,-1.9124,-10.34,-64.276,-10.554,0.4332,0.84615,-0.2725,975700.0,5
3,0.73244,9.4541,-1.7555,4.1539,-71.907,-8.1174,0.40688,0.85425,-0.2875,975740.0,5
3,0.86299,10.828,-1.7963,39.61,-70.24,2.1212,0.41296,0.82794,-0.3075,975760.0,5
3,1.0197,11.857,0.77567,23.666,-84.661,8.1798,0.38462,0.8502,-0.34,975800.0,5
3,0.2448,8.8354,-0.52008,17.303,-76.724,10.218,0.3664,0.81984,-0.36,975820.0,5
3,0.20333,9.5823,0.095233,15.894,-67.013,8.8745,0.34818,0.83401,-0.3775,975860.0,5
3,-0.066902,9.7433,0.45269,-10.064,-66.876,4.76,0.3502,0.83401,-0.3725,975880.0,5
3,-0.20251,9.0339,-0.013118,4.4101,-62.838,2.1618,0.31781,0.81984,-0.3925,975920.0,5
3,0.16802,9.3417,0.13493,20.356,-57.715,-0.61761,0.31377,0.7834,-0.415,975930.0,5
3,0.3597,9.1171,0.25529,7.5504,-57.042,-1.4394,0.29352,0.7915,-0.4325,975970.0,5
3,0.62314,9.0024,0.40971,-4.1133,-47.836,-4.7059,0.25506,0.79555,-0.43,975990.0,5
3,0.63485,8.5443,0.38967,-20.714,-45.496,-7.5869,0.23684,0.7834,-0.43,976030.0,5
3,0.38987,8.7928,0.89208,6.4885,-43.585,-4.8282,0.22874,0.79555,-0.4475,976070.0,5
3,0.39119,9.7958,-0.16676,18.141,-37.253,-2.7368,0.20243,0.80364,-0.46,976110.0,5
3,0.65816,9.8688,0.33937,10.913,-30.234,-2.7453,0.19028,0.80769,-0.4525,976130.0,5
3,0.53237,10.469,-0.33484,29.863,-26.61,-2.7568,0.16802,0.80567,-0.47,976170.0,5
3,0.55272,10.088,0.51002,-25.195,-28.384,-1.4277,0.17814,0.7753,-0.4675,976190.0,5
3,0.31798,9.8755,0.8461,-16.312,-28.154,-1.5872,0.12146,0.73684,-0.465,976230.0,5
3,-0.40769,11.809,-0.29287,26.105,-34.975,0.44574,0.1336,0.75304,-0.4775,976250.0,5
3,-0.90204,11.936,-0.9184,-10.486,-30.876,-2.1519,0.1336,0.79352,-0.4775,976270.0,5
3,-0.83546,12.723,-1.4032,15.288,-38.507,-4.1502,0.087045,0.74696,-0.48,976290.0,5
3,0.10904,13.294,-1.001,-12.482,-28.858,-3.797,0.09919,0.78947,-0.485,976330.0,5
3,-0.76994,11.157,-0.80349,-34.496,-33.017,-3.2413,0.066802,0.77126,-0.4675,976340.0,5
3,-1.1531,9.2452,-1.0206,-28.042,-40.144,0.74789,0.054656,0.80567,-0.4575,976380.0,5
3,-1.6376,6.8502,-1.8528,12.071,-52.225,8.675,0.05668,0.7834,-0.455,976400.0,5
3,-0.93413,8.2087,-1.7463,-1.0807,-61.783,17.757,0.022267,0.79352,-0.465,976440.0,5
3,-0.46996,10.116,-0.56738,37.502,-50.344,9.2376,0.020243,0.75304,-0.485,976460.0,5
3,-0.56045,9.9567,-1.2835,10.588,-35.342,0.031065,0.012146,0.76113,-0.4875,976500.0,5
3,-1.3663,9.691,-0.91105,-16.826,-35.495,5.249,0.01417,0.78947,-0.4875,976520.0,5
3,-1.1985,9.478,-0.80252,-6.2925,-41.23,10.618,-0.036437,0.72672,-0.485,976540.0,5
3,-1.0069,9.2893,-0.69471,-6.9215,-42.422,12.165,-0.020243,0.7834,-0.48,976560.0,5
3,-0.62226,9.0114,-0.32157,-3.1771,-41.49,12.197,-0.034413,0.79352,-0.48,976600.0,5
3,-0.32553,8.6994,-0.40975,17.216,-31.763,7.6051,-0.030364,0.7915,-0.48,976620.0,5
3,-0.24117,9.2445,-0.30713,7.22,-27.267,8.4789,-0.052632,0.78138,-0.4825,976660.0,5
3,-0.28034,8.5624,-0.65319,-11.306,-24.147,9.4777,-0.060729,0.7834,-0.49,976700.0,5
3,-0.31113,9.331,-0.16026,19.088,-18.321,10.71,-0.060729,0.75506,-0.5,976740.0,5
3,-0.019406,9.6592,0.44038,0.94451,-12.831,10.056,-0.072874,0.76923,-0.5075,976760.0,5
3,0.19595,9.5189,0.54723,4.0752,-7.4629,8.5642,-0.054656,0.72874,-0.5025,976770.0,5
3,0.40861,9.5178,0.38445,8.2665,0.076464,7.2516,-0.062753,0.78745,-0.4975,976790.0,5
3,0.39585,9.528,0.29924,-0.19391,7.6617,6.6944,-0.072874,0.75709,-0.5075,976830.0,5
3,0.10035,9.6377,0.51137,-7.1957,14.314,7.7597,-0.062753,0.71457,-0.505,976850.0,5
3,-0.13784,9.8159,0.50216,1.1363,14.895,9.2836,-0.046559,0.73279,-0.5075,976890.0,5
3,-0.067806,10.248,0.3623,-4.5999,15.155,11.084,-0.048583,0.76518,-0.5075,976910.0,5
3,0.072692,10.389,0.12637,-4.5671,17.021,11.301,-0.040486,0.74494,-0.5125,976950.0,5
3,1.7148,10.91,1.2469,-3.2212,24.346,15.456,-0.024291,0.7915,-0.51,976970.0,5
3,1.5859,12.563,-0.93784,-3.0161,40.648,12.956,-0.010121,0.73887,-0.53,977010.0,5
3,0.13051,11.808,-2.4256,-30.386,40.465,16.529,0.010121,0.76316,-0.53,977030.0,5
3,0.8561,12.838,1.0862,-8.0222,38.263,17.178,0.022267,0.79555,-0.505,977070.0,5
3,0.53209,10.372,-1.5534,-13.893,34.929,14.693,0.016194,0.77935,-0.5075,977090.0,5
3,0.73667,8.6675,-1.3331,-28.075,41.704,8.165,0.038462,0.7996,-0.5,977130.0,5
3,1.0866,7.7289,-2.0502,-28.013,58.036,-10.132,0.05668,0.80972,-0.475,977150.0,5
3,0.58683,9.3026,-2.0316,15.85,54.427,-13.872,0.058704,0.81377,-0.49,977180.0,5
3,-0.14763,10.254,-0.47764,-2.5889,34.302,-4.1765,0.060729,0.74494,-0.51,977200.0,5
3,-0.05584,10.369,-0.82208,14.664,26.426,-2.0343,0.068826,0.76113,-0.5175,977240.0,5
3,-0.51584,9.8544,-0.39311,-4.001,20.171,-10.35,0.052632,0.73482,-0.52,977260.0,5
3,-0.15158,9.9446,0.31822,-2.2867,18.122,-12.316,0.032389,0.76923,-0.5125,977300.0,5
3,0.066241,9.0626,-0.51878,4.1238,17.939,-18.802,0.060729,0.79757,-0.52,977320.0,5
3,0.60858,8.7921,0.14381,-4.1712,5.9642,-16.625,0.060729,0.80364,-0.505,977360.0,5
3,0.51551,9.2172,0.36093,10.743,-3.4256,-10.6,0.030364,0.75101,-0.5225,977380.0,5
3,0.48698,8.9544,-0.11148,6.6734,-3.8844,-9.3561,0.032389,0.75304,-0.5275,977420.0,5
3,0.58731,9.0138,0.39812,-8.9887,-6.0101,-11.96,0.026316,0.79555,-0.53,977440.0,5
3,0.42237,9.2204,0.57008,2.4804,-5.0619,-12.82,0.036437,0.76923,-0.5275,977480.0,5
